training;age;emergency_breaking;braking_distance;power;miles;risk;group_name;group
1;23.45987028581748;0;29.907841006177048;207.2029954720553;31.674100937934323;-1.0265498845828067;low;2
0;55.83717461611871;0;41.618578209181656;115.92776432895455;46.508181480398235;4.795516461664478;high;0
0;22.876742388429925;1;37.485317155035204;136.1550422490315;25.83933902100797;1.6360245530880864;medium;1
0;36.726606784126616;0;34.46401744819676;167.83913972995856;43.975776512670905;1.1450597768991315;medium;1
0;45.81956993605859;0;39.03016021402438;65.56678891524626;19.631199352608938;2.1988156564317913;medium;1
0;59.605459118224026;1;42.053935336478524;98.096475495725;46.17759247660504;4.351074283641693;high;0
0;52.81337713098281;1;44.31258964761166;81.9192212051849;14.802898512289838;2.6013678570438836;medium;1
0;58.303706183045605;0;36.36097587129702;113.21983468622425;44.3840073729115;4.480333540615891;high;0
0;44.70958962982457;0;43.4434575170852;123.5476077568895;38.32347729852589;3.338005479719094;high;0
0;21.172925356975068;0;47.483639207510734;144.64302945142077;41.593163929241456;5.1101077502104735;high;0
1;23.513445244321673;0;41.111972995949436;136.6305413157148;33.1447615043203;-0.17047472021276355;low;2
0;24.063936498334993;1;43.81313133468647;121.70129560739602;29.39819689681175;2.111850813301848;medium;1
0;22.974759520295827;0;42.54936904006507;173.98741084138754;57.42382745483652;5.797635922763357;high;0
0;39.05035797662177;0;43.525879570826206;98.83737401051002;31.756823522022696;2.2305259346827877;medium;1
0;36.053749868859825;0;35.44992728279387;106.69439903773224;31.004514092356743;-0.7601332648221848;low;2
0;21.902886635300277;0;46.32076487397527;142.12802870393344;57.98596756942207;5.862986834726091;high;0
1;50.68609113308569;1;42.53176057074593;154.8041381333074;24.994285275159665;-0.8566966552272051;low;2
0;51.063700298623786;1;49.413192192069914;110.93792052828422;54.656315640053435;4.656830385614154;high;0
0;27.03524916556401;1;44.3393346310478;103.35409961059517;41.234967586208896;1.5224876693269551;medium;1
0;37.92131128212111;0;35.85452917706294;178.87899279378956;73.52641138876196;3.1768111862754735;high;0
0;52.740173737597296;0;46.10716510695394;202.50850179031121;27.72222905556224;6.303252861058522;high;0
1;45.102257484906595;1;47.15601304301293;97.40207572869241;36.32633810522117;-0.8250645087755631;low;2
0;30.533000705669153;0;45.571399804668154;187.8994363380354;27.377518777645232;3.298401736085358;high;0
0;34.11050704326437;1;38.787267379503234;114.14538878774454;57.99795737044971;0.5112070916827154;low;2
0;39.64166209072629;0;38.203442627045455;86.03751357968187;27.151444096172295;0.9384620179293919;low;2
0;54.119088266295286;1;47.050664279626915;146.29331577625683;20.72598771786295;4.194119495333807;high;0
1;19.926260281122975;0;36.40164438138156;117.76677761147099;80.11448407619892;0.8912606836808956;low;2
0;41.27185615354502;1;44.67458118048138;96.5425560180284;70.82997128397172;2.546577525023189;medium;1
0;29.978390203332317;1;40.964045209689246;98.4295080003106;42.479728631386635;0.4667645725807869;low;2
1;22.343700857678638;0;36.98845256345708;151.36032460225624;23.594339535337795;-1.4078094294571881;low;2
0;31.982315979533904;1;38.42769801628265;133.9022771115987;30.568746042207252;-0.40940014148018916;low;2
1;66.97607063407774;1;37.61107441269714;112.61317986746332;24.764678826747364;0.9165626765132607;low;2
0;21.082739721834805;1;42.835029924463605;63.26433107079759;39.66223770336039;2.887360265656917;medium;1
0;42.01938146136465;1;36.963964931471686;105.89866836654276;27.82505166236169;-0.25469582800308016;low;2
0;47.44279889598366;0;39.87633874417945;122.40614223320534;28.364208427968506;1.8102330853178838;medium;1
0;24.62379330804623;1;39.10363519854638;96.1639341369911;23.718672542151353;0.6451576126375674;low;2
0;21.528176581046047;1;42.24501993139558;175.0111228222403;36.64671582302448;3.7566757051983064;high;0
0;21.877856176734223;1;45.35510960623803;136.86486742663084;52.572122108320286;3.7595216774088476;high;0
0;26.639208122001595;0;32.87257788535443;113.85438682335085;32.083470090139826;0.5557482302087263;low;2
0;38.95444319932822;0;42.36815968651937;106.19058550313369;54.622718490220834;2.7701547064178174;medium;1
0;87.93561505418539;1;36.804019214699856;153.78440693580814;28.24211038293613;7.098569587578346;high;0
0;32.626548191681636;1;39.2764184571256;190.21284153991553;50.66212946381597;1.8732303082620243;medium;1
0;38.60538894936417;0;39.61012262651493;177.70599460155267;56.48467229140395;2.972861300773452;medium;1
0;24.225541911330122;1;48.145105466995;147.05224814843587;39.393563028680944;3.393951979006518;high;0
0;38.58152011234201;1;47.863216989909404;128.79982833064886;49.00817903277016;2.9685896524831046;medium;1
1;66.97911718454417;1;39.08312820860139;175.6160394493549;25.792511317436283;1.0948598156134854;medium;1
0;27.071788326797506;1;39.078609101481184;159.49326781151254;28.539112475518607;1.550220446262501;medium;1
0;39.17773969847804;0;47.51281688524822;96.50809870134945;24.041954611468064;2.070962993701676;medium;1
0;31.637474364411105;0;42.847575931481586;88.55988024972366;54.612080601245324;2.588718418350928;medium;1
0;34.666923315492866;0;49.66893261362151;96.68375989084326;33.262151289270086;2.5532873225156036;medium;1
0;29.141749437459815;0;36.803800335974636;169.8332414644331;36.37792434617322;2.109825107497943;medium;1
0;25.02567088235652;1;46.01201011672564;119.87546812766323;35.57182626608031;2.400278271021693;medium;1
1;26.117283623114783;0;37.82856175909177;130.6814910832015;29.662825378885834;-1.556322463705729;low;2
0;24.655160627416738;1;25.686113156234427;150.16119495674783;23.620840175246247;-1.4041249391925705;low;2
0;57.54517344274238;0;44.07582544236674;184.8634132857265;31.684542065250106;5.831520320514425;high;0
1;38.65591129037647;0;35.53123809694943;90.6761839181317;35.86272628888558;-2.6903966076857855;low;2
0;53.69277774724909;0;43.85895336814334;172.43603992716191;31.437039474955093;5.682937459233038;high;0
0;44.76612348388586;0;38.77347835084537;122.66814975901464;23.987196727156956;2.2336108731022373;medium;1
0;24.588192682957217;0;46.530983101663004;115.23003939838597;33.611372254355764;3.427804922682546;high;0
0;26.250168014614104;1;33.44753603676007;143.99676687157225;92.97943664461431;2.2302095457158346;medium;1
0;30.728438016092667;1;32.423132506632705;113.70321506502849;12.094862334718613;-1.215455753141529;low;2
1;49.50949322956697;0;47.76336509384267;153.1189411834278;43.15701157333784;1.7543682883196166;medium;1
0;59.629599984348715;1;45.733424563391225;108.34623205812584;25.97666262772988;4.000959991606916;high;0
0;68.84993641080759;1;40.792433300696345;134.32930262275272;29.498212949245396;5.472824553955511;high;0
0;27.332936768869157;0;32.13890208129036;138.14037098331227;41.968259065018756;1.3318283582556407;medium;1
0;69.14496930001319;1;44.535849877169724;99.70499209188996;43.2720939471274;6.263860135895107;high;0
0;24.74240432165204;0;52.561941518665485;108.98028862507879;57.08414294227838;5.288327982620252;high;0
0;45.331859204981825;0;38.42692878982479;101.02838061687214;12.789022038673611;1.87457893647763;medium;1
1;25.5899664126339;1;38.25694327458906;121.46115848916678;31.781531920062065;-2.609011983491304;low;2
0;26.956206310284454;1;36.03117197701636;184.04669063958355;53.769928929828886;2.1496181611086356;medium;1
0;22.13027163602214;1;42.491952001763906;128.5370916178778;36.69960748627838;2.5481860618223484;medium;1
0;28.956140031256187;1;39.83212124843131;68.398172176042;32.13536678937211;0.10156644748437733;low;2
0;48.352034776472216;0;32.51948418232461;112.04467214651623;28.08639899264048;0.9371553205501657;low;2
0;28.18376410800865;1;36.56196566370568;111.88241777594632;73.20935824324289;1.5543071725683437;medium;1
0;33.92746217168154;1;44.9412111688335;129.25162621509736;16.937855463331722;0.7887623580777287;low;2
0;26.459072953540634;1;34.49841939487255;139.77155738086708;22.04561526265963;0.2753372709875259;low;2
0;47.48177089108857;0;41.41296563120743;102.00647312662215;21.14385574670063;1.4737173557011327;medium;1
0;41.725525030512735;0;45.27001302940417;103.84767964835808;29.951964477715876;2.0885893116358987;medium;1
0;42.6862440425923;0;43.902943254651895;92.13822985529329;39.538160246025846;3.166413114027217;high;0
0;20.63249718812058;1;31.18809447542791;90.99479070213204;39.78442642679949;0.043094590335649524;low;2
0;24.364191948260828;1;42.99826295284679;130.73411371090324;38.40553678033506;2.187189510401859;medium;1
0;46.94458546259031;1;34.51667121556804;69.88885527187091;31.611867915970205;0.46427176722470365;low;2
0;20.782484260971337;1;29.990133273037593;138.07578659415782;43.36813581905017;0.3644192572386238;low;2
0;24.75978769484153;1;41.568856756050934;119.50894443348446;19.411762132890658;1.329824669046506;medium;1
0;32.475937579457415;1;31.894850902762037;132.32674179190565;45.171004870892844;-1.069584925169328;low;2
0;32.53216949937392;0;38.834937080958305;109.00095296262793;22.9882293638051;0.7691006603980237;low;2
0;35.94777759154808;1;46.21840024307285;138.66323519107587;24.42132892131458;1.1927902486979476;medium;1
0;47.648315306732385;0;42.789713477326444;127.76829091779766;18.406915967276856;3.49072446553287;high;0
0;32.516973588268776;1;39.32915077367375;149.39752808452698;38.45056231967972;0.181159037215512;low;2
0;29.08338522903272;1;44.6624999312032;109.13927818954772;27.70483912741695;0.8062546111204129;low;2
1;72.03408419723509;1;40.29252093852791;81.47222924935957;44.701781100436335;2.486404428672203;medium;1
0;20.082064498539374;0;43.992966489949424;139.26962651226154;40.84435047429446;4.665558962193391;high;0
0;27.371386059865713;0;45.624358291196174;131.9809091414441;31.792862159178966;2.500535656476365;medium;1
0;33.15165066474327;0;34.972128022047286;77.72545355830582;36.856892804784536;0.11710246889125438;low;2
0;66.34567217816732;0;48.25362464333299;180.13975558159888;64.37723893369692;9.517999829728964;high;0
0;34.53657180638779;1;39.28478954163347;84.74796021343734;29.331691935093176;-0.21082702816441962;low;2
0;17.70226824741469;1;40.28309508601015;134.63029289917478;22.972472458603658;2.4397888782478234;medium;1
0;30.726861223361922;1;40.892752280099224;128.71884467620353;24.769639401311693;0.2562135259292727;low;2
0;20.755451584132818;0;38.55499675552891;153.61867141421803;38.39355055577728;3.5830284810366266;high;0
0;36.03234880763134;0;37.73977205314158;120.50732909183795;47.02898827574124;1.3117016193638549;medium;1
0;39.18161903110149;1;42.62651505194154;116.5583151309946;30.548785306587686;0.264551051353007;low;2
1;41.84629868848856;0;36.90141839606072;165.3081343149328;18.830716760877046;-1.227641641690001;low;2
1;19.35951587081252;1;42.31520840533923;123.57198499690111;30.575115924360905;-0.9813905157568317;low;2
0;23.882432458956384;0;43.630942323766455;223.91314328708117;52.59224589926251;6.067608501089377;high;0
0;23.386153966609573;1;37.06901633119445;130.46982271845732;34.31085432937968;0.927587891988936;low;2
0;37.33090535636594;0;38.300601042077695;172.87462551991922;24.433702439780735;1.3354406216728536;medium;1
0;50.0351980517222;1;42.575633823229445;182.33684506413073;37.67807845671958;4.108146115137828;high;0
1;44.92938599920776;0;39.77684220776452;143.68908367747065;38.07117416973949;-0.33742157377853105;low;2
0;21.845043473944855;1;43.075209584544744;171.93492139053183;68.10934858671588;4.087960546291738;high;0
1;26.509003161269295;0;39.63013438216737;85.81166146387213;41.441598886849064;-1.1250633545200235;low;2
1;63.82446148012442;1;38.26579487771435;167.46178491217762;77.55664051676649;3.1401335409093183;high;0
0;35.61579615189703;0;38.819471491681895;103.0230983675909;19.429801817359746;0.4954957157585447;low;2
0;25.978261536554793;1;41.48114302063998;193.7651479483658;34.240253632163636;2.693362967637807;medium;1
0;25.069793272265006;0;45.78178012330261;106.91570546276829;31.52815322312411;3.156643268216804;high;0
0;24.531417535655915;1;31.512739047723603;152.98678165127524;43.10208179105779;0.6297230561790989;low;2
0;52.1157727904996;0;37.50369322605333;108.54569375330998;67.5132417536795;3.451546839040514;high;0
0;23.662417382834622;0;37.96842343932498;124.85487678554931;44.64203851002772;2.3561319323936;medium;1
1;22.363589066013358;1;35.932705902404834;105.48388919759395;30.958329764581023;-2.414193438318153;low;2
0;40.91608432990264;0;37.54337605913933;159.0148761277144;44.58411933698961;2.513992892571397;medium;1
1;29.595662370784023;1;45.75919504147703;149.6971158190311;35.538960832427755;-0.8267860695255965;low;2
1;55.34353689057875;0;44.98741840032088;132.71725391579304;22.028848526853682;1.9954946672521559;medium;1
0;43.299982360214216;1;36.927134769657684;173.19648737038278;20.819069916138133;0.9258752407909231;low;2
0;35.19383708844648;0;32.71502107319309;114.98379602641748;48.05769947293678;0.7609811174347585;low;2
0;35.14630688292223;1;41.985776115013024;112.40776796594655;27.61601043307394;-0.5704167740498586;low;2
0;30.799076255704193;1;42.3094926778445;105.59623687450811;88.96844545060453;2.868917498411913;medium;1
0;32.33683234956909;0;34.02937289224285;168.90355926899605;30.45284858579889;0.27169692379197685;low;2
0;31.164991988852307;1;40.92359321858869;115.13212733577731;65.52495528906849;1.4200785354652732;medium;1
0;30.757943735545357;1;42.041087839209816;102.71724154794381;31.575910588423106;0.10378240098292055;low;2
0;80.84446347478477;0;43.219318032774886;146.65997396089008;38.53920261407962;9.074784246846727;high;0
0;22.5567184117857;0;37.41759608844496;157.3341341231128;43.14083096800016;3.6560679166080052;high;0
0;39.61716380455293;1;42.43567868746086;155.7410422604716;51.92910870849009;2.6165987200545695;medium;1
1;23.555539546650188;1;39.11379588379969;216.19726183967487;49.779554164306035;0.8702624748883688;low;2
1;50.7481167564643;1;44.17045539112203;53.37510212276238;69.36036989758892;1.4506473521047227;medium;1
0;30.597418967842966;1;41.18040091408783;131.97379641096617;39.01572933260646;1.0835788068388927;medium;1
0;71.93864209881774;0;43.053731391478394;187.16687402003453;36.830956065936796;8.660969989933522;high;0
0;54.302586500723635;0;40.002270342174036;157.9614138633708;38.08303270060172;4.840867365440965;high;0
0;27.07854330277609;1;38.670150026362435;85.50760568129796;34.0133496646101;0.6779288676205627;low;2
0;29.900519813890238;1;41.09043100990421;177.0953470352407;27.326048218812016;1.737085258575527;medium;1
0;36.550394489720176;0;44.22586981868876;105.69146511681465;35.988541899653484;1.909126186109106;medium;1
0;37.03536281715989;0;38.085003334610995;173.3816268303653;28.45937395449389;0.9652020557291298;low;2
1;46.17000986486143;1;41.712774232136304;83.08345098088091;21.532044943953878;-1.8412388967050126;low;2
0;39.90850884553362;0;52.07427195315127;166.4401384723401;52.835788137161614;5.647368421549203;high;0
0;27.873407042392124;1;36.734990422656274;181.13321457845507;25.28605916825195;1.0792157557436146;medium;1
0;32.45892982170852;0;33.375033929755936;150.18162270832784;11.764690364287924;0.4175930663688525;low;2
0;18.295655270438342;0;35.222223020913695;113.25018088423643;17.91123239150714;1.9099393370087143;medium;1
1;37.913001521613765;0;38.513734503973566;132.89178684641377;27.007575678262512;-2.9142908759217003;low;2
0;23.37714930501421;0;39.94299502676362;168.29533615590015;13.50055528690378;4.17497825048819;high;0
0;62.289003962160216;1;28.859334731245156;117.89605799383453;29.83175389903329;0.6643990041285462;low;2
0;33.37535353143968;1;30.101959258973444;89.58563657388028;58.977187588795665;-1.4114846814609032;low;2
0;28.380817560390614;1;43.813557692876486;96.79608244936286;21.005939790066563;1.3172728597836307;medium;1
0;39.908820415921234;1;32.96639755096011;107.18412535715488;37.94671870560073;-0.7474852512533793;low;2
0;22.72152192927332;1;43.31759361906538;114.98772838314345;27.109101634186107;1.415602653032906;medium;1
1;49.63067087656707;0;46.00843848521167;75.70439169039022;23.797087666442316;1.1110122123807915;medium;1
0;21.507861618277843;0;24.69500326220262;138.96530061751963;33.11497520009501;0.1590003483241061;low;2
0;62.608589742307096;1;42.69051850714686;152.34029031489746;31.39720832834564;4.686250819156574;high;0
0;26.83616188193502;1;40.127682978639015;128.78611000773031;23.73344513317288;1.5801832421467144;medium;1
0;30.577299957381538;0;38.26489514265793;236.88754607579307;69.94137725600439;4.768591853724002;high;0
1;28.952392825480334;1;41.85398895112536;138.12854509678613;20.929059986266523;-2.812602150039631;low;2
0;28.87825376205079;0;39.65797374981527;132.0215561537623;18.83424928846366;1.635191443930264;medium;1
0;51.854995846178674;0;42.621030589919144;75.5959830999725;81.90556234319828;6.044730648856992;high;0
0;17.76934421575511;0;49.05874035699186;117.27080132934249;64.6216272135784;6.081634193830397;high;0
1;43.00203856719575;1;41.46133316989146;133.73189130910288;17.246039606048647;-1.3165092889323027;low;2
0;23.500393666177743;0;33.91461808867941;178.43411013087132;23.83761331974412;2.50223323571984;medium;1
0;48.571742610876385;0;46.86609621582325;222.6485622509527;59.0481296184104;6.9496583654671715;high;0
0;38.0561602851131;0;45.51691718705542;128.20670756954226;65.39951014425837;3.835727236930429;high;0
1;25.514374760354265;1;47.13727682218086;169.97998826329433;95.23154399404966;3.3263325577882363;high;0
0;28.130929030284182;0;41.88279294876613;123.9789890765419;35.356081673825564;1.5087501912971857;medium;1
0;34.95087128828953;0;44.38373024394298;97.13450774887116;44.46736716804803;1.7385443559829357;medium;1
0;46.566808009843186;0;49.748221073444114;172.54281386802302;24.029850203250042;5.003488912676812;high;0
0;38.76175231479906;1;39.64789790046517;139.83127836894562;44.26756474461598;0.9987541588553852;low;2
1;30.484750371341665;0;36.931374123650976;104.52069892753624;53.88974794637119;-1.925930039396345;low;2
1;37.842711389286926;0;47.16370532073071;160.10154320785546;26.93120141471612;-0.19108826656544348;low;2
0;31.12456813832258;1;38.3074221017929;103.5128888924246;41.97165687380783;-0.014964004958549295;low;2
0;59.88055779534878;0;45.70506499887985;131.73908257690255;21.05276235293546;6.345421365398366;high;0
0;26.36938969277138;0;37.3874299605145;172.31680024245185;52.522492464190485;3.7632801924941157;high;0
0;35.98051057051002;1;37.67778118629787;133.28188040970255;11.858063189499003;-0.5442225964469318;low;2
0;18.377269168843082;0;41.514633164770025;147.93961386373036;45.24490544433271;4.347842491971631;high;0
0;56.28554132663723;0;41.62104810177731;61.76273662479019;35.69214527536789;5.019151235416874;high;0
1;35.768028257221886;0;36.26653046185578;122.59581912917992;43.50684279865699;-2.8133063686419564;low;2
0;20.040522509285346;0;48.109529336458;148.7538694346167;52.660683040278535;5.820649646489595;high;0
0;48.89286927744775;1;37.95474744486993;104.23619664924753;65.11685886119453;2.1104805450840027;medium;1
1;56.04534704033994;1;43.544175979275884;105.06277616874121;44.64125466378253;0.38527983323985526;low;2
0;26.216316154679404;0;35.57359941618815;107.21315402760499;68.08660564009438;2.5633264135011604;medium;1
0;21.297930763169408;0;37.080820589831404;192.30870855845356;38.35680294951854;4.144586210318689;high;0
0;54.823733983385715;0;37.26837050027508;97.58258176517658;37.643001140848725;3.3143891926343403;high;0
0;46.81310471558076;0;40.871365844309004;180.66370229258712;43.418615981103656;4.853313088383915;high;0
0;18.327825337897856;1;40.87511323480087;82.88062401477106;69.25101214598898;3.7344334920569624;high;0
0;66.07440815397375;1;41.14815490071598;124.96498609147466;36.13972844615074;5.09067853973775;high;0
0;56.914254181977284;1;40.17512053985153;84.41034962911492;40.813735419973675;2.8326595081098525;medium;1
0;18.518113202945276;1;44.646770726913466;156.71105179405185;39.36356930241343;4.0674695066739135;high;0
0;34.39456859617242;0;44.58797024017981;137.92997211352434;71.40386136497332;4.10407542757604;high;0
0;27.129777322431384;0;37.95189131457359;64.67917473837085;42.270372165302746;2.3924258100204274;medium;1
1;40.882465867073165;0;40.80194965543393;90.37034498873372;32.228144811486075;-1.8401944977750433;low;2
0;57.851923889312836;0;42.35970209049754;108.84628413992988;21.55874738067422;4.701520576616158;high;0
0;39.67504257020303;1;43.664152714614715;110.58937640110571;43.58043276078012;1.3520102387967101;medium;1
0;24.633598059517936;1;42.64359734170092;116.728392669194;22.787568632764412;1.2929184742440467;medium;1
0;67.47979491138155;1;38.46258590083719;185.7409014154786;25.95620934420591;4.816497628795875;high;0
0;55.520227221096924;1;38.51973946883971;131.0255264671072;12.961263810358835;3.335536992377235;high;0
0;39.72060887847732;1;40.475374949783024;178.6856578566481;41.379885354605996;1.9096830983657314;medium;1
1;34.17236363111572;0;42.551730705712885;82.95558661242956;38.525348144184946;-1.8268609199645636;low;2
0;27.50499573372031;0;34.90349547612511;128.5953232632163;62.939318147182036;2.135887904791673;medium;1
0;65.52624027187069;0;35.2346197666158;156.87671014935447;46.684066251702696;5.897245517888071;high;0
1;24.083851176765172;1;38.14470041060854;186.78593204533746;41.96464825991349;-0.3090484862365932;low;2
0;71.21310703278438;1;40.547275643049986;106.19523542060175;61.64453530285348;6.79803445058732;high;0
0;28.92402427247345;0;36.89402308416824;159.1858582386583;32.56733559551023;1.4792530433411513;medium;1
0;41.72547138079838;1;37.978721651766925;140.2548383068851;53.46671823463333;1.3878940323400892;medium;1
0;21.569131778427924;1;36.1296098065979;116.18863956076095;33.0746627065011;0.23474227802660508;low;2
0;55.70367110194528;0;42.62223436544903;90.81621071214848;12.938101442088414;4.595628830302906;high;0
0;20.715091884646515;1;30.296370258283474;138.42693786429973;22.198779923617916;-0.3601521898604846;low;2
0;21.950033529088287;0;40.042456948475646;99.17010664895773;28.134784498759224;1.666418704787561;medium;1
0;24.985988062603862;1;36.81049083415879;125.98684802959883;40.813272241539195;0.8823420040540556;low;2
0;30.66185046661924;0;40.210017370787995;94.28708376820107;21.585285508938277;0.49748076503547944;low;2
0;18.738127251162847;0;41.00038988371491;144.7867867840176;55.391647011611646;4.604315817738542;high;0
0;46.5249456470297;0;25.339893054949982;168.9091423045748;25.44564730635658;0.46585480337710106;low;2
0;51.59107986626486;1;45.57297155286796;98.62862668441039;14.145191528714957;2.3483856120635562;medium;1
0;25.567992964112364;0;43.63673564742105;121.20469033088486;83.57785530985208;5.271546020674543;high;0
1;42.303834823663166;1;47.835420432254224;94.56217760815873;57.290528403857536;-0.5846300500331486;low;2
0;33.227500273424674;1;43.9260356959751;153.07730401952847;33.53294030883992;1.6318829109430306;medium;1
0;48.875941653980256;0;44.56600710411102;147.23793805766698;45.207591499715456;4.446744047905468;high;0
0;34.247304090362356;1;42.77465852603939;212.535519934074;34.611909139368464;2.480114325194323;medium;1
1;24.9749367035944;1;47.91308624517454;126.01249840813932;36.615668119518745;-0.03888931696871922;low;2
0;38.88585362528811;1;33.527703961001905;126.12857515383179;44.37927889727713;-0.0590069315249403;low;2
0;49.18284969129483;0;39.60200189483246;95.66119656372179;42.470802425558155;2.5699876181353236;medium;1
0;74.86164276399053;1;35.56407739921297;108.60548509299714;55.24432484580553;5.897530157290468;high;0
0;52.837553034025504;0;44.40549438910557;101.22529085505836;56.70627911926708;5.521910123785835;high;0
0;35.16791057769086;0;41.36719688381588;140.50448351484383;41.270214632301666;2.123643472558652;medium;1
0;30.754734028743016;0;48.10168392680406;189.51258068812524;13.44026895985846;4.46899668253306;high;0
0;29.673451285115977;0;40.799410202817434;109.34327595702538;4.589351648450954;1.9411959511438084;medium;1
0;24.671943228745665;1;39.23495283233464;207.41133848452793;21.96572202790653;2.8642374779951596;medium;1
0;33.196134431570805;1;39.244703494312624;104.45471951576005;62.62117816774996;0.3032810579864697;low;2
0;50.582053005307884;0;36.42122835254173;111.51555439749374;19.347899521782196;2.656649263199087;medium;1
0;37.211113492359196;1;30.077805098392776;103.58045258821564;17.619950681100192;-1.9708440495092316;low;2
1;22.16680766770141;1;39.92918940130479;175.2463191285371;40.765923003065346;0.06514593300660337;low;2
0;54.6558974968643;0;37.960449592729184;190.54114539792982;48.14291897072868;5.621872915886832;high;0
0;36.809093719500055;1;37.889026304569576;82.73646173630932;34.55903610516571;-0.2503628857571716;low;2
1;21.199927253064658;1;34.45237395372981;152.7681737832027;15.942953903558752;-1.5333084683334481;low;2
0;19.635101152781193;1;40.54920212972792;150.35832312990004;24.053945040111383;2.6497694104067517;medium;1
0;34.88411822324729;1;34.94843335394912;138.00919542084344;26.221115744951987;-1.094555406863064;low;2
0;22.363171923078603;1;41.40640741414454;194.43254831171217;23.235483858976245;3.362594847843099;high;0
1;34.08821954377826;0;38.90840717113933;179.1071256352593;31.92252071905368;-1.6257150657569925;low;2
0;34.920721343616584;0;38.48607518554194;97.85038542466246;21.831632935146324;0.31998365514965765;low;2
1;45.2653136409003;0;32.27342186913995;91.59313254123063;32.51032368882786;-3.4147593134293337;low;2
0;27.89953413707749;0;41.698651909490735;125.92884702461342;55.6440685561833;3.4716303310844236;high;0
0;48.69791658595074;0;44.34028218143517;102.58231340080079;90.87872480426542;5.174490682241727;high;0
0;33.48844867335695;1;39.41078794703102;119.57817547433896;45.51104095015691;0.4496286419308641;low;2
1;28.771282048959;1;37.1821864188674;120.94644242712428;30.90130839162363;-3.991515691016649;low;2
1;53.601466648428655;1;43.08750385439742;126.0061260260367;30.005820097184085;-0.2838130981633689;low;2
0;43.26222758910345;1;43.920116869594985;149.62614642544975;39.65910307414058;2.6059174075039775;medium;1
0;35.20490894502248;1;37.923042627538074;82.39746921651961;16.429360558332206;-0.8009339245850369;low;2
1;29.408950517251593;1;53.52465773377148;247.73021462658355;34.575061305552246;3.670138962220726;high;0
0;22.668925006259464;0;46.155821709194036;81.59962174242105;25.027650685462838;3.707819217302045;high;0
0;44.60983481811801;1;47.46656722012429;149.87870199303896;37.83695681056624;3.6914399224143666;high;0
0;39.798704773947904;1;42.12439441230573;190.27826260315675;40.387604116301034;3.106585529110316;high;0
0;25.317478920016256;0;42.041206631121916;137.03212657845523;26.201074453106482;2.637101348266611;medium;1
0;57.51593400211554;1;35.21144060013695;112.00429235941002;35.806518199253404;0.907490336231497;low;2
0;28.608147984428903;0;38.793093049177514;100.98765360685093;29.37263224349539;1.7190603989239537;medium;1
0;55.17565867388634;1;40.33610998980496;199.98546717343783;21.845449456029527;4.374853678336214;high;0
0;29.06855935184703;0;43.492807947923055;162.37544599946585;35.082030205060406;3.639358949028444;high;0
0;39.036547497693256;1;37.578315339823654;124.96207006883361;51.803715151903916;0.970207932361482;low;2
0;33.28032983678342;1;35.88951870468572;139.1352988596547;18.57647730369984;-0.8345402648935679;low;2
0;44.76760995597932;1;45.82838321812508;92.27118903980276;21.78269005287236;1.967671114765784;medium;1
0;19.47713939928142;1;40.600722540935905;115.9033614770146;44.74047240074589;2.51070477664764;medium;1
0;66.5142958196505;0;44.73191612412744;182.7893288102002;58.81565683263888;8.21269199201432;high;0
0;39.13006558458051;0;40.594169421095216;191.4150745250557;47.68826560216893;3.3218707731134725;high;0
0;26.18997816908734;0;37.05128276178161;152.69948814008066;25.636014163740356;1.5745873034258053;medium;1
0;34.36953863261123;1;39.96697885154734;140.0331014663017;40.81057032974484;0.6114217460112117;low;2
0;45.20821618733276;1;27.94921329957516;88.28688197399873;26.81050599264031;-1.2596700002166301;low;2
0;27.97620664728237;1;44.887165313384266;124.17155293634562;36.56387684369376;1.5878059257357158;medium;1
0;42.655854029297366;1;42.81133900247249;137.119236675896;28.020639785825775;1.4313382430196566;medium;1
0;45.1834337109094;0;45.841692748067324;112.40725684019519;18.828895239883856;3.306798425949199;high;0
0;35.145328758844066;0;38.97370261768519;205.69731809580372;74.91635132203056;4.244059587019631;high;0
0;26.87851069871108;0;49.815492608273004;82.48800129460938;33.27953182987473;3.9856591923510822;high;0
1;36.16263648040288;0;46.10287001437563;162.35651288097733;25.89608344028421;-0.8495926241911251;low;2
0;61.57493766215261;1;31.38239347039558;100.21013407541678;55.54017705959461;2.415914250560356;medium;1
0;32.536146528743785;1;31.295090971694748;98.45662184707925;17.914974443518105;-1.388057047084478;low;2
0;56.09774253620793;0;41.32056892828578;137.85812671012692;39.03081099247258;4.982347201846254;high;0
0;53.42870286722714;1;33.201841238464304;145.75016420988607;33.442638668000754;1.2169205668737038;medium;1
0;28.26800895952544;0;39.310399029990975;136.30195239705438;27.890844306050592;1.4859893921887208;medium;1
1;49.86580764170143;0;39.171566631382305;97.96271937572763;54.41417828909279;0.2798166107905212;low;2
0;42.59837469455815;1;38.49647128213344;129.83086754811765;41.13566616699971;0.8245522878665983;low;2
0;22.3215776126429;1;47.46029118553685;85.59864560831907;49.218442884461226;3.7875763691876925;high;0
0;20.290406492467532;0;42.85617955214467;146.34842415530628;39.159811973337256;3.456745589771307;high;0
0;27.26501888531028;0;43.20468001610281;85.37894406889258;43.20851230708837;2.444434007092156;medium;1
0;23.99385436284706;1;41.201519319153114;144.0585811193261;48.12326420984188;2.744803072702928;medium;1
