training;age;emergency_breaking;braking_distance;power;miles;risk;group_name;group
0;51.62208360230185;0;39.88474721957267;112.45487400659555;45.722503549204475;0.3209363357547356;high;0
0;35.950483710249046;1;46.39287583969687;72.76230929949199;42.76486024982181;0.09994968465863745;low;2
0;32.53870806695856;1;45.414999692584345;97.31236972734496;34.63894840780607;0.02488917438574163;low;2
1;41.035920245603656;1;34.61809406298971;167.133077696017;52.64915659208227;-0.15437775169914042;low;2
0;36.809553758056694;0;36.63104947170262;180.58956031484934;52.497867022651164;0.12214771945811133;low;2
0;21.60342678119556;1;44.787685816398835;99.41265785786852;22.29813482183063;0.20113735482574932;high;0
0;24.89975452878449;0;26.436937180947808;105.10467736860664;45.89770414085926;0.02910679604857489;low;2
0;61.4167147308963;0;39.25272153417506;130.89020587502765;48.048668390325425;0.4513568261472552;high;0
0;33.707885274136714;0;32.84584399187664;180.5141953658468;54.42820401134723;0.09445355643869664;low;2
0;48.25278071872097;1;37.617230992832376;131.38830815742494;78.16834859408773;0.24977446505310552;high;0
0;20.00587806401981;1;38.50589955485398;64.27512524747223;32.497293746188774;0.19113339344909433;medium;1
0;20.66883776385486;1;38.20877811046246;127.79914949309517;75.44678870655139;0.25684924165140094;high;0
0;46.55099070048532;0;37.238693739436954;177.09779250451527;36.53291772775824;0.2676344920841562;high;0
0;44.5022333049682;0;34.51428175185593;160.43314096893067;50.04231924355221;0.265029759960792;high;0
0;85.09829409879801;0;51.459556334093435;140.35393213043477;43.16388079182617;1.0;high;0
0;20.425871620977055;0;49.337310020806754;138.15530567549652;58.77491600859266;0.5099263246949303;high;0
0;57.262471841882665;0;34.18967089871859;159.1309777194307;48.246225039364134;0.36275413258936057;high;0
0;48.04157322005962;1;47.91058375651784;151.52275961066772;37.533357285230444;0.29516179704989753;high;0
1;20.08986625444238;0;38.00267254763573;194.01098204625316;30.833010194626894;0.06440443107005102;low;2
1;30.237668811534633;0;40.64593736665855;143.34696946880808;43.11521612571462;-0.11367631844922568;low;2
0;37.77707623665148;0;39.683630200515424;126.97316977160287;21.556024586196713;0.0955926103715106;low;2
0;36.82694014324012;0;36.701256793730174;119.42372123094907;45.04466675133591;0.039864799460850794;low;2
0;28.317521224563777;0;44.91926171803073;82.42925421682855;45.08874399419239;0.27096131404545637;high;0
0;27.398307856582708;1;40.62943265288329;180.28746119704732;76.28242431087197;0.3481858269257707;high;0
0;44.1553678673032;1;37.61724288390379;83.9336892297403;72.81538573446909;0.14937903337718128;low;2
0;80.7823768295212;1;33.47705278099764;126.81834367907084;64.18296017272736;0.6252683998659498;high;0
0;27.54807298208403;0;35.5320249314044;144.29681821282273;23.544631584268824;0.11861234743837029;low;2
0;30.29027195410363;0;31.793099421989517;156.7367626931056;64.45456375147117;0.19947670757086142;high;0
0;18.62882323853671;0;40.06111774207585;104.9550039341341;23.87266905787195;0.2069860308675448;high;0
0;57.06394261945596;1;34.01667203857802;158.71671511255283;42.72569784478355;0.2513913635611933;high;0
0;32.79989047757506;1;38.67219743740729;133.52291428646336;61.55368541888742;0.09961428409355245;low;2
0;24.995437014878632;0;46.85050926805185;164.50731320780886;30.65564066719537;0.386875290427934;high;0
0;28.300647479535037;0;45.99649786460793;101.2901212117904;26.29992299486565;0.15561229591939518;medium;1
0;19.866772592317268;0;39.83861552948691;160.09977335637973;74.02958324096699;0.4631691029436545;high;0
0;34.1690065824951;1;39.564576369284254;128.38548047595796;31.354032587171485;0.01271254233534743;low;2
0;43.04436427494555;1;49.39937274710504;66.35320646351178;29.43292560091538;0.17011423211732601;medium;1
0;18.947422266934986;0;42.60378060179356;139.80558234928785;36.81672256265807;0.3666436157313577;high;0
0;16.19164189052487;0;38.36096770061739;159.96773375434367;34.08805081902149;0.32711730518900956;high;0
0;26.725082039855224;0;32.86990941439774;168.48500744903532;43.78721810941819;0.14700834728307202;low;2
0;21.358381927598504;0;41.96936609082372;186.28408428231177;61.40565739289519;0.4452129231087602;high;0
0;35.38748498234288;0;44.14661886291431;77.13038341173633;74.70921540017943;0.2440140943232153;high;0
1;39.1913224942591;0;36.84174237743178;107.88285737678258;56.26927816290618;-0.1871089691728301;low;2
1;31.97456906269093;1;41.45601377569016;167.8136276954727;61.20903848024945;-0.107262147429234;low;2
0;21.22229496387182;1;38.18213352542485;125.50077072121097;36.46095292185447;0.16353101554673427;medium;1
0;50.07667851458728;0;39.07983800400498;116.53366966652746;42.78428908311852;0.23609147777605413;high;0
0;36.03287262767587;1;27.56088971218834;97.11515182493385;38.49362860161879;-0.15383258711561693;low;2
0;27.577425005936625;0;38.89109298141932;131.58257011693166;49.82446720181183;0.16610636029096906;medium;1
1;37.368003241185555;0;44.84684651204027;204.1110980738358;106.74662988328343;0.18008291511866106;medium;1
0;23.60985210254172;0;36.84298722216721;233.203743523444;75.53786274146427;0.42342471262224585;high;0
0;20.467740442466944;0;40.26263184107658;85.88135211127351;53.88713555476117;0.28179106680148835;high;0
0;37.002758351100354;0;36.220246466540395;90.64551551730119;28.909371017115028;-0.008501693408208826;low;2
0;22.054817965727235;0;41.80220838146386;100.39513190367327;62.66802407049505;0.359136702547675;high;0
0;23.568219525173088;0;38.91738401231913;149.21059016921893;41.98407365235542;0.2613379725969349;high;0
0;18.627090668596537;1;35.30379229658997;107.74836024859378;29.102065607420737;0.12757786145087946;low;2
0;25.14181692329053;0;46.66275733832564;128.53190354483527;41.10659535479422;0.34240364109692206;high;0
1;30.724827668638653;0;44.64466006766108;102.06094774043973;28.931556265995987;-0.12790255828951577;low;2
1;71.23512626991453;0;36.97546618035913;110.5481628885332;75.17446526072757;0.33541899504148387;high;0
0;19.47407804802997;1;42.488941547088885;153.29098948397584;8.91158993160344;0.3281511187928774;high;0
0;49.5473701196;0;42.6870600141019;172.0355165854757;27.88872023886519;0.41471679023600927;high;0
0;39.5776601954759;1;43.21150617505588;90.95763038613424;51.8524415847279;0.1053782744595154;low;2
0;38.78914241590847;0;31.528720520024613;162.37362007346667;68.2043884033828;0.08341018194345301;low;2
0;46.94238052895904;0;45.03303270516314;124.78147661179159;30.495661080645316;0.2787425333987422;high;0
0;20.386890023493148;0;37.15150518537134;82.944566135692;38.508667867421835;0.2092593716201503;high;0
0;22.598793720808015;0;38.210860332793665;151.67786818624447;43.80362669874839;0.266559530732761;high;0
0;33.304812619125414;0;53.189408761300996;126.49552117764966;65.17391377528455;0.3945001993438182;high;0
0;24.546265320159648;0;41.509366903605056;161.81835391014576;47.09704009687275;0.3236845174782607;high;0
0;30.378873361201194;0;38.06838762276412;107.31585290612439;49.295814513736254;0.11625581780007103;low;2
1;43.55794965126599;0;28.97352813622047;94.98460978894218;29.383542178230506;-0.29296669711214024;low;2
0;22.180801883947062;0;46.94882066973178;161.4468653600079;23.569365549755332;0.30965426095180393;high;0
0;29.348094214180406;1;33.273951645956984;179.1434518575447;20.818750621268205;0.06644696087495332;low;2
1;20.927463644377752;0;34.982805482502485;101.03336038581737;27.18370956112641;-0.19195980082659259;low;2
0;33.02781708886262;1;38.34323850456075;163.6778428968562;42.58472166383703;0.09164353444928958;low;2
1;47.06758334975336;1;47.08205895850146;115.71700409260806;35.848775527093245;-0.09482343091101712;low;2
0;70.09581116100901;0;43.866199933328794;165.29860205466167;34.97108763785627;0.6348925131343357;high;0
0;29.99044077843369;0;39.2108124507987;132.21858065920807;26.01429741072939;0.1112515881081552;low;2
0;46.578483407289596;0;41.541460318194105;110.02007997280664;60.48366673589648;0.31969963718802163;high;0
0;30.1120315496223;1;36.99807153564447;144.77909038229734;53.61157505783134;0.09661052657422788;low;2
0;22.504801750749373;1;40.698268447826756;86.2940955478104;48.51259323226701;0.21581818270740644;high;0
0;26.250937583932725;1;40.36668372389068;210.70163166942842;101.87740201299889;0.4736720135515038;high;0
0;49.3483024733429;1;44.84384947840677;220.1685613822462;67.11230179130624;0.5465945887845004;high;0
0;26.640546785564702;1;44.835890612194746;170.99262867385642;38.90764551008846;0.2842987240901382;high;0
1;25.426611172214457;0;42.469886911028226;142.46441139838353;68.97775802864687;0.06080780628664539;low;2
1;34.82323459827887;0;38.188262212269485;173.30411178640537;42.75879829430245;-0.1623634430579876;low;2
0;45.035811544817754;1;43.709111471950635;80.55239121918643;64.31087394874461;0.3366252775378083;high;0
0;42.54401422295458;0;39.54015766898477;135.37219182115098;45.334880833561684;0.22796516295101638;high;0
0;18.09028194691517;0;34.590428156434335;142.9656035923855;50.504974319035554;0.2773876767108554;high;0
0;31.386058513619936;1;37.98356104044531;121.91495145277956;74.53968209025025;0.11700206762473078;low;2
1;40.15282572233096;0;40.422634918921624;85.20273710598143;36.47975231578829;-0.12570389702648144;low;2
0;51.654825513527925;1;44.551078918323725;137.0184992635089;64.4392644182931;0.41235484222211993;high;0
0;35.64636066312864;1;39.08235913921423;136.6738048409207;30.831021186211615;0.021173680161359627;low;2
0;25.134177919162813;0;33.95400644380197;120.53333385844468;36.11476283635291;0.1252120381116569;low;2
0;38.79333728758888;1;40.283708416484096;148.90460011010143;19.513968523682983;0.06431931791730049;low;2
0;34.28232573445052;0;40.56728020028276;91.69657415398578;42.76368537424525;0.004814858522115614;low;2
1;42.71228499466796;0;40.929188144513766;147.7833363167266;67.41414704149312;0.0464250163741131;low;2
0;43.0427689051841;0;44.59935757977215;85.97246425093188;38.997546281228345;0.23552529175744844;high;0
0;52.98305863033522;0;45.094616200449494;232.2801611912852;49.25461450897471;0.5838824373870315;high;0
0;38.84528020715433;0;37.02894563809167;113.06955573835488;62.48244962345628;0.17447353756472783;medium;1
1;33.50210344062721;0;36.91928270975528;46.284704569031895;50.9092651763579;-0.1855822125466574;low;2
1;27.067580899757107;0;34.79900644522263;114.32690685388481;52.136876766299665;-0.09031758122885954;low;2
0;30.674473848745194;0;43.49407835140238;119.76211561761103;35.5557691698769;0.1658913956696705;medium;1
0;29.90049984670206;1;47.244100541688574;102.13660980202326;69.26640495645972;0.20473482324869657;high;0
0;21.4216302480085;1;38.42459036045538;170.37524500511665;39.75485621060426;0.24669584635411676;high;0
0;18.652695039301445;0;38.792847176375034;90.06174560560738;34.07569939232041;0.2743771516368516;high;0
1;39.461994725486086;0;47.33391278449488;127.96023384638268;44.96197420170492;-0.046391004694048055;low;2
0;35.2172176605027;0;42.52778926607504;176.40931864570172;33.15655297481626;0.15385816217328024;medium;1
0;28.260551230563983;0;42.181178524005276;111.03082296461403;45.41950898165944;0.18749259829302958;medium;1
0;24.372244714352547;1;34.04541747013137;146.97501564130903;51.618671261391384;0.16401716904220856;medium;1
0;40.22303743554245;1;43.39364034639709;131.1331482874186;24.041682526274535;0.08200965954879692;low;2
0;72.62196201898504;0;35.35431829745121;176.9381666689731;73.26260337675762;0.7302923957832785;high;0
0;20.9666822405111;0;34.32989907032521;130.17949392080124;40.569378675363865;0.17877260712324824;medium;1
0;69.09016929968647;0;38.26614211616644;109.36058896429039;21.339255444411926;0.43095988318203043;high;0
0;35.710023021400985;1;37.071036382756546;205.77602862954626;58.562665585735765;0.23560795332531423;high;0
0;21.137665791510337;0;38.8920015280748;127.8602707918335;37.39459100254099;0.24998144366868832;high;0
0;23.70792532638744;1;32.79509182737541;111.4696229981509;36.9627835250014;0.06771411856201899;low;2
0;21.097635118059426;1;44.79408153233836;123.64851035141018;39.88865654738852;0.18889720027017154;medium;1
0;28.712365850464906;0;45.63843147258214;69.03859029493864;28.5200619328175;0.24820562750102432;high;0
0;45.07225216744769;0;30.26328762929593;84.92781854269288;42.48363916426361;0.036023433312383904;low;2
0;43.51583119733389;1;44.892289028332755;103.87297686589245;45.156369482094135;0.19773229732721398;high;0
0;31.590518745720832;0;35.947356850891865;137.70204310462947;34.815128730042076;0.07891292008574073;low;2
0;32.90097270314641;0;44.28487768491393;185.39525010814845;18.97220414327392;0.2506439142554991;high;0
0;28.446189988872753;0;39.65776753666792;178.23336282469896;37.18078052401268;0.20617251957785107;high;0
1;17.56028141698973;1;40.143877820404995;162.90403901637512;48.82268530594524;0.015853183890675644;low;2
0;32.45029273889493;1;39.074511752893905;168.8185217587828;32.38376700906544;0.01154320360384514;low;2
0;32.0158183297842;1;46.06064602116743;129.27207617713515;33.162855794105596;0.1156068749572759;low;2
0;25.19523028875561;1;33.80205993737486;131.04637460704424;32.51418861869977;0.010786937833200292;low;2
0;30.2285031921036;1;43.03920169367504;119.73963166539362;22.26975432167415;0.09729728016478088;low;2
0;19.771089573946803;1;45.50665082444775;102.35914580431877;38.49921350203922;0.27717790193068575;high;0
0;52.51992135822733;0;43.581700402702054;72.41327386617617;28.65707179524899;0.3936960851375268;high;0
0;45.37706937677311;0;51.62349457161709;132.2595944919876;38.40424155983735;0.3948334874808976;high;0
0;49.594425414939444;1;37.355266186376504;162.38629777119644;32.432171100833905;0.21412884223814105;high;0
0;20.935728716065913;1;44.786524112967655;130.43838131135354;18.015488582747317;0.259376121905951;high;0
0;18.866805771118372;1;39.4695468232929;85.9201987327624;64.8737173928172;0.26789200775002125;high;0
0;20.447548941596885;0;46.16703038176335;116.75003406857724;45.25280730733895;0.37276738288427547;high;0
0;23.308476876717236;1;39.96155502139315;129.08202279053953;21.56483667222661;0.09201888508942674;low;2
0;24.013841453510018;1;38.060621090687654;119.93734395973007;75.16916322075161;0.2222545891860705;high;0
0;49.184334240968084;0;46.530361019358146;76.58701036324025;31.517460440587257;0.3238176984323781;high;0
0;52.7963330995247;0;37.54219030490535;110.72165607186507;46.29029716952363;0.21622553397610977;high;0
0;35.89949148311033;0;32.93637120549722;160.2196375091874;30.08580645289731;-0.025020710930763822;low;2
0;19.19282587039861;0;37.41576558413086;120.46234359915003;41.278823496512075;0.23342267649155501;high;0
1;54.67139748919723;0;43.09516473294266;85.85315055899804;17.077829262942167;0.07246828068714782;low;2
0;21.3012826997608;0;46.96019375793546;113.58451969709603;40.625020612324775;0.34170494401505697;high;0
0;55.23703261419034;0;40.55564687648256;137.8488671324073;39.87233596703193;0.4182515056086903;high;0
0;19.068980909886697;1;46.59098533617013;77.11444131733748;54.4650643699388;0.33787750367688346;high;0
0;21.932472986639088;1;33.20912539261203;126.37357175649188;32.76933830511647;0.055776643538502216;low;2
0;45.464660413421676;1;37.783682675910484;115.86283513313255;35.53706125098265;0.07264128472176441;low;2
0;31.033826189630712;0;38.55712441422949;92.59487233386074;27.01697183339111;0.03544326349816215;low;2
1;26.22839455584988;0;39.4272028626374;121.12972359544709;50.620862450726435;-0.03339101422129748;low;2
0;27.839439983356808;1;40.42047194125098;141.06831744123147;38.67261001514306;0.08943546022989676;low;2
1;46.361497163763744;0;43.45455478696096;162.5750713208417;43.5644597723932;0.03690780826318555;low;2
0;33.28161570003881;1;37.77596580914755;108.22620747255237;38.14428774270947;-0.028808468503979487;low;2
0;42.898546471258975;1;40.695143434765626;111.60808327519962;35.35185649744612;0.09775889406588276;low;2
0;22.413387619725974;0;39.77438554837974;115.70222883245464;36.557555850540865;0.21961057204494006;high;0
1;29.451887568808985;1;35.37055048054425;123.7108540386109;58.36083182771771;-0.27110728993402516;low;2
0;43.4631147133454;0;39.43166655459282;118.29483514388379;54.252426830413484;0.21657829888172883;high;0
1;54.340996627812196;0;39.28170235051441;160.66555839767338;49.530118393833106;0.1186211674414758;low;2
0;42.014782777294826;1;39.17459717498477;107.7278236648827;44.005565746625024;0.06418013864817883;low;2
0;34.80043602957113;0;40.15879728290725;171.93411941909525;39.82764546242211;0.10482255166316966;low;2
1;44.802584785760246;1;40.37836770306693;161.90897937040364;24.870306264527212;-0.13915716936987518;low;2
0;23.33348158541375;0;37.838524104463346;132.47262529394177;57.06445468132432;0.2761198710920985;high;0
0;28.704692076049458;0;46.36357366985632;119.8825611809431;56.13541458526953;0.251410983858401;high;0
0;41.09180617653017;0;34.15259685398492;115.47525430234157;35.82442662416618;0.054875770197409926;low;2
1;18.470570685020792;1;36.39514945765052;122.02884702326307;48.51986740163048;-0.12727606313403286;low;2
1;26.591533082776515;0;53.899818121117775;196.81361597604013;49.89248629458282;0.26007080926591847;high;0
0;22.457695385774176;0;34.81004322505385;103.02323306902534;39.801319877915915;0.15302467966661293;medium;1
0;36.42613719516292;1;33.2312266264512;93.58823353633603;44.329199486569344;-0.13047099811028115;low;2
1;63.98033594806564;0;43.67238372500609;127.97037348119639;35.570519378609575;0.25249371080896976;high;0
0;53.199215273006956;1;29.61440073113063;193.07773004117527;39.129524829812695;0.1951281467505697;medium;1
0;21.8501960413231;0;38.823630450137806;127.451250394675;40.227888627249605;0.2386430688258532;high;0
1;64.06804567648734;1;50.72912462538244;139.16924051236094;29.753861296689553;0.29241368289624864;high;0
0;18.034417229892902;1;32.275320389232995;122.9061762056648;56.619471089541975;0.1804733751354321;medium;1
0;23.709094988428745;0;30.090177571306434;236.29073740457213;45.756867010998086;0.2763382950270187;high;0
0;26.38853496512108;0;32.50409399021151;131.2649626639408;37.04563999998407;0.08848693136926888;low;2
1;21.715661684684683;1;44.49179784173493;223.70691731472255;19.290929385323405;0.0429861776627527;low;2
1;49.830727974721995;0;45.62388359992906;138.22359480045088;51.554091912702845;0.07006255423228107;low;2
1;65.73855836231014;1;37.43705601510746;163.98979026361116;22.142138744913385;0.139254818320223;low;2
0;50.50263558318913;0;43.41606202000534;125.6305520807997;35.95150626219638;0.3309054823444466;high;0
1;45.85556883734794;0;46.95127663755995;95.68086800964758;21.667463512794214;-0.03594174320564187;low;2
1;23.491569921989015;0;48.93673207214913;179.06672796331074;50.465989859557226;0.13993947614080454;low;2
0;25.67473986540584;1;38.76832359410076;131.24434382526326;27.779692923228183;0.03531107636208219;low;2
1;30.714755286588307;0;28.492641411650066;166.10019404671033;40.73404584057032;-0.26675280793587725;low;2
0;52.358326079970674;1;35.89560538795157;129.86722808498962;37.76257886203924;0.16148150860594546;medium;1
0;29.300019008971116;1;37.86597902532371;140.68359917615902;43.49582275383649;0.08020278126156286;low;2
0;64.11983942481748;0;38.70530601710805;134.6097018829128;58.28561254334238;0.5742302117849102;high;0
0;46.48037516456874;0;39.0607029949564;183.9689628223369;30.650759333752863;0.27285026384996586;high;0
0;23.362343443421917;1;45.59447298965335;214.94526780151241;44.9656960495178;0.37013646818985013;high;0
0;32.96764697431851;0;46.372142133437904;132.9360826882402;34.01074328248561;0.1945985889758964;medium;1
0;26.566652293553318;1;39.14163173037608;208.20543509160782;54.29575924587816;0.3025911912317901;high;0
0;18.876875451724207;0;45.492424380259095;138.7764636281579;71.91018565213722;0.507236507076089;high;0
0;30.804676141812884;0;41.788306833155445;172.66765190382;42.232601211259926;0.3140002701910599;high;0
0;28.406643638164137;1;40.322529864312855;141.94750458413932;37.78968566766721;0.11829608896036717;low;2
0;59.08011347297427;0;44.53272078554982;134.96971459198917;54.70908878218934;0.5131412242418354;high;0
0;20.198246128140607;0;40.36126024118958;121.35968303753585;41.795254655229215;0.3117225319398087;high;0
0;32.54635031398098;0;50.28905588548881;159.08569235232545;46.103123155240084;0.3789043855584545;high;0
0;47.545121967594355;0;32.807944166027205;134.54588931627222;28.278441976274515;0.1505806723635492;medium;1
1;39.193263247892844;0;37.42414550453991;129.33943803314648;40.82425692566589;-0.19350101122560856;low;2
0;28.794842404968144;1;39.367405515230246;125.03138813586567;28.694569968369514;-0.0017145125187807563;low;2
0;49.86709323062703;0;42.19726345228995;90.1618182055096;43.60024928468043;0.25663296977971517;high;0
0;27.663915917494087;0;46.339802435515445;129.45177583378168;50.7638331733655;0.3358245452715328;high;0
1;24.29190783191699;1;39.87800716381922;134.56079177080505;47.313380930461456;-0.1116195815893607;low;2
0;17.96142465838601;0;32.888851752468966;134.97118174674077;54.01709884463543;0.27910465965744147;high;0
1;47.425929240757355;0;44.21256948227502;149.1085056820064;53.599431424472826;0.11115274685336299;low;2
0;29.467714382888943;1;43.774793830709825;93.91607782232086;40.09393204987069;0.11224198330434117;low;2
1;37.75916059389609;1;30.29070670310297;104.77661883046548;34.459080067250774;-0.4661222990213921;low;2
0;30.853226817481985;0;39.980979331646004;181.2627592679163;49.83316186557337;0.21439288374916748;high;0
1;26.93112421204929;1;32.04929084659851;158.28040471424035;17.625347972605656;-0.2804552045513719;low;2
0;23.620891911929668;0;36.67674451248969;145.98586263329776;33.021621458701205;0.2102069992781874;high;0
0;23.13855490157781;1;35.485955365186;182.75431285895894;37.36978009957915;0.15696273022630816;medium;1
0;16.284879257411834;0;44.04632349120993;108.86589421640797;30.553405875397427;0.32738025103364643;high;0
0;63.8549138038251;0;40.58415087086092;173.7404408306037;50.815645409196776;0.5353299400485034;high;0
0;23.569910666185073;0;33.57204499621986;116.01694721715162;42.68425003086541;0.16629966650209776;medium;1
1;24.501872170805086;0;44.40032981478671;171.8503091826471;49.469129365890666;0.09341160342591885;low;2
1;29.880875167843037;0;32.830970880357924;107.41154864997928;37.11912482524184;-0.26376016616886916;low;2
0;32.09243595686367;1;41.65056895235472;150.5460219867181;42.880920870525856;0.11648003543265364;low;2
0;24.430650453089438;0;35.929946653542224;159.1154507574769;33.756956269946926;0.2005926564110922;high;0
0;33.11201780865305;0;38.1716145873474;81.8979061169641;62.94392797751016;0.1506116809869005;medium;1
0;47.81178349790334;0;42.52135374019192;157.1329399269245;42.451751425289174;0.36061927893689133;high;0
0;49.85231636594759;0;42.60724699529764;163.70097952965142;40.784377812310076;0.43040855070922984;high;0
0;29.715523116611106;1;46.6848453677798;62.81024813434444;65.72780208647416;0.3220867055671092;high;0
0;60.630281914458116;0;39.588731501642734;77.04075715087004;40.02892749956382;0.4249718341158842;high;0
0;36.94364012942961;0;41.532254314816704;121.98764075915608;28.113808386955895;0.10383089074986561;low;2
0;31.855052373938555;0;37.81131338797837;125.85547772243831;43.24126395978983;0.12190181368050922;low;2
0;34.2233379825286;1;40.909949413113985;165.3407039586702;53.220317498042746;0.0621658035623943;low;2
0;64.02789419254125;0;42.19743024004256;114.20277043804161;17.16898010838061;0.5075225223188985;high;0
0;37.79797386364128;0;39.50845076272812;104.96969802974273;28.966889422056042;0.008243069905258324;low;2
1;43.505399192982296;0;30.981247579537516;96.99213207213464;58.3751245426192;-0.2495202678282953;low;2
0;33.87800056881235;0;41.65735448165448;115.20006324980375;42.004360432403274;0.17259542871832767;medium;1
0;17.68508043917677;0;41.822807386777285;142.48848522105692;35.2417044981416;0.3589867869074572;high;0
0;39.16449368361717;1;36.59913261826024;80.13678314143671;26.367959418642307;-0.028909995417068433;low;2
0;27.445919103499005;1;33.578064819637426;73.50808500431341;29.129838151080733;0.08135978996433045;low;2
1;31.21964681678879;1;47.37939575251983;111.85625531791283;36.733854284285044;-0.11499966586170102;low;2
0;19.344368876395755;0;42.45722755447201;128.40842838354982;42.041515323534405;0.3266468974789845;high;0
0;31.54741144110927;0;38.85459484539145;115.327943488377;32.960739082285556;0.016477910433708675;low;2
0;61.83846230935319;0;34.31483558426256;165.14472496053622;58.63030600195828;0.43811172973018403;high;0
1;52.11566600795455;1;35.89092585789327;158.63953859474873;67.36768691272087;-0.0005554996052856739;low;2
1;52.143725519957734;0;46.51295198393116;149.66221657909668;58.639416471310795;0.19033256021030534;medium;1
0;20.042278839464004;1;40.68830970434023;160.22292748235006;26.058020353731084;0.18012758290424824;medium;1
0;40.72237711422014;0;37.247064664996465;94.80155931284264;23.913811431125904;-0.019992851933681808;low;2
0;46.96497727085279;0;42.54844615612328;127.38222604621217;55.04024517755008;0.35692071124825103;high;0
1;20.19169277108493;0;35.92800906276838;162.39455883552904;48.04721995403921;0.06612843415705048;low;2
0;36.21383156344795;0;47.504215151401894;92.65534262692404;36.68168435936735;0.24100379118939683;high;0
1;21.60469763606649;1;46.76400267448363;69.77792398764349;51.81373810678669;0.0002974133417465521;low;2
0;51.63230621164667;1;37.667129643986115;121.07253619477677;31.723111617087397;0.1555005072175786;medium;1
0;48.14438818445812;0;36.8566487648457;146.4943138035986;26.690107316706133;0.20357194648337387;high;0
0;18.880547556817874;0;26.9093340065386;141.6311028842049;79.21362962454509;0.2923481835427883;high;0
0;46.44898970323402;1;32.59209614224316;114.11273599709727;63.041218109049645;0.1422741313709402;low;2
0;23.282325111299436;1;33.30265112521122;146.58757713124552;29.47693356162018;0.06482982704749288;low;2
0;37.61547587427797;0;40.67595170493693;73.99094669362725;26.300736922994606;0.09460753454711399;low;2
0;24.436346169610157;0;38.3688314777932;106.245156690956;52.46432980230708;0.23628285029292204;high;0
0;74.80050659843087;0;33.273322562923795;196.6577026409705;43.5332892513526;0.6769034135140757;high;0
0;22.337761699829066;0;38.59417978767721;205.74427440595383;35.950653054073044;0.33402600282702116;high;0
0;28.031537564995247;0;42.52668573823674;185.36759972440032;84.0519599182332;0.40365358117421346;high;0
1;26.86194149412637;0;42.639196749577934;115.05455654762437;45.08418504894578;-0.08388154111200374;low;2
1;44.01854551626482;0;30.501648595705596;227.50924809359037;50.303661334433876;-0.07080171955835479;low;2
1;40.387488123029954;0;39.358682597580845;107.2658547333579;54.3342963291128;-0.1061431307365871;low;2
1;33.24542920696189;0;33.08329611514195;186.31252159889226;37.86899316508125;-0.1287417980724074;low;2
0;44.20824540747818;1;44.50864348570137;121.67390775738677;42.14939831227423;0.2133480257357308;high;0
0;58.391242879481126;1;43.92073208176749;150.47495195948494;42.08159189023479;0.4521361848392052;high;0
0;26.80747823689742;0;35.50986386837771;180.9955604812705;66.24762594664745;0.27297512300628457;high;0
0;28.158169170594505;1;36.169773987998;132.23764497179707;45.444039769653834;-0.01752966331040413;low;2
0;20.548791702784257;1;37.693664747508464;123.6678057751254;37.00351962290402;0.15545699211445366;medium;1
1;27.008813622020185;0;28.736033026343303;135.10661560744217;41.382768167150665;-0.34288243329992596;low;2
0;29.380981498992867;0;41.679840867202884;116.945841518879;78.49183182710274;0.2617838799647613;high;0
0;33.90978902346176;1;38.63577726829935;167.1847318959489;42.99263422053099;0.0691983106890373;low;2
0;17.707332457363925;1;44.850875412839294;153.02940907893182;58.4298719877336;0.4005410757157019;high;0
0;44.303306342104904;1;34.50795391018724;126.08408719549915;48.794483669677945;0.029108689546274144;low;2
0;41.19452441075774;1;36.90438525875034;157.01159281879748;29.452701576267827;-0.012524731293132222;low;2
0;30.404184707079857;1;32.46737370980442;177.8571223652948;43.83682377645323;0.052212977534826975;low;2
1;44.910071534898684;0;34.978547182528736;177.5136428353117;31.71930689081796;-0.12780049205103222;low;2
0;29.78195231041966;0;34.0900900196589;84.37297370025561;71.92829588278205;0.17507431027761444;medium;1
0;28.03907415918924;0;44.97986839423223;197.72992417746306;28.574565980149664;0.2994753397014281;high;0
1;56.100096943004615;0;36.50869075624304;127.4609204653544;22.60682714573021;-0.042534642775130325;low;2
1;33.325725760937146;1;40.62087842372307;121.51839116907541;27.944855417318983;-0.3129790043172082;low;2
1;42.78849469634829;0;38.096182980690976;119.67006956095409;106.4328561148991;0.09497926359709767;low;2
1;41.15228785727275;1;33.652673669935936;172.30456803738335;42.452349272359214;-0.24527113260932581;low;2
0;27.559732054975903;0;39.15849788414179;137.04046660218938;48.99909318748625;0.21209801585518198;high;0
0;27.390008759708767;0;42.99551665931797;138.67210356702645;31.092318864908624;0.2214453456579656;high;0
0;35.63517376845118;0;33.96120303728324;113.00318699487228;33.58308327391575;-0.04026756272888588;low;2
0;24.737925252673506;0;44.045563953656895;148.52666508598878;30.87878056373285;0.29025691180167695;high;0
0;30.87114855182616;1;35.75139539261152;178.1311890317373;38.648399709699596;0.041843211835550856;low;2
0;51.01971548427221;1;37.5850803696358;158.57909418428565;47.33232998062577;0.23664547978437353;high;0
0;56.98570084656463;1;42.653415615050235;133.41586399914408;49.0544163901814;0.425828399285641;high;0
0;38.926974956457826;0;36.68281921390256;148.5526456582181;41.16789468483124;0.15784989371300656;medium;1
0;20.226303709301604;0;40.187874296679325;180.6583384723941;43.121854503045014;0.39000076019328667;high;0
