training;age;emergency_breaking;braking_distance;power;miles;risk;group_name;group
1;24.223714094824203;1;35.0150108802814;182.38679365526292;79.83837829951996;-1.2517893734442727;low;2
0;33.58845595907846;0;41.527583431671644;150.42700120522898;45.57738452300563;2.1514091989404394;medium;1
0;40.68299897547459;1;32.88328941968325;174.91514122806348;53.220918675658034;-0.007842753510502148;low;2
0;34.75540891342277;0;27.917814582967477;148.64340714962134;70.2851402079951;-0.9970051928288242;low;2
0;24.796229740125003;1;46.332778275357796;115.9657413816691;65.43834967922581;3.0839015761721624;high;0
0;31.164880235003498;0;44.196119180765805;156.57410645992468;70.82925059725895;3.17104649853713;high;0
0;26.307944055792262;1;37.24113968577806;163.87009466400076;71.20841341389821;2.1632691680138474;medium;1
0;33.101624786139126;1;49.10661505524218;112.20766501115948;49.06822472639537;1.9409474943943978;medium;1
0;41.69544602271138;0;40.61453273017902;118.0554047149469;69.60550448224254;2.0599860487512505;medium;1
0;21.042085510388954;0;35.74601951000524;119.00640192601463;134.80586621005102;4.140945159473203;high;0
0;20.735389631105487;0;37.74246131063298;166.16507731857894;50.63060780100986;3.2098668599014735;high;0
0;28.84342423469019;1;36.20102202108723;118.63531825788077;53.929885455969526;-0.4819904345317547;low;2
1;44.76393391681304;0;35.998840250954316;135.71509675263715;67.32609427872977;-1.7714754461783513;low;2
0;45.99466346337152;0;32.97363976355387;130.01049095557727;56.8983531397026;1.369023535989213;medium;1
0;21.0600307959809;1;36.68659613447995;109.60053565330588;44.47969317832803;1.6302165416793346;medium;1
1;49.97483743828263;1;36.6005274081066;110.42518163786946;107.38728986338378;-1.2456466553671022;low;2
0;40.8657570969568;1;31.720799669514015;120.55731283472821;102.47589264551917;-0.14600617715112907;low;2
0;36.6139987854805;0;36.276630365776874;132.49915059925056;82.94568432188802;1.02634367747028;medium;1
0;22.262568087614348;0;47.20750498173675;176.4539351503558;58.87388604037589;4.876751032890059;high;0
0;39.921571357388125;0;36.32009963584822;164.8139931072178;83.5301389507219;1.5121421234988262;medium;1
0;26.79172379009423;0;29.980584396661115;202.5690889274768;46.198673876828;0.9633074545693097;low;2
0;25.449125408665516;0;45.441695382878585;131.82345046970048;70.2812704666761;4.330189735270181;high;0
0;20.90581435470769;0;28.67497508037077;75.96807042334513;67.94202809083637;1.3342346444093622;medium;1
0;33.301194731058686;0;41.777321021819084;119.71468288160536;103.85496555285813;2.3610763283074094;medium;1
0;50.10283997670239;0;36.927856806032175;51.909618136802344;57.33841521621261;2.970055024746197;medium;1
0;53.71971649523987;0;39.48838873794454;185.30918561250553;87.8381106991402;5.19384636124468;high;0
0;16.652127297106198;1;53.68117796394542;76.32766633998452;60.669045409225376;5.92876965922328;high;0
0;32.384386829310074;1;35.684070658317026;128.00709067412328;84.66890866708106;-0.13512279257654;low;2
0;28.87419519487552;1;45.48396690497423;147.03195702226796;65.16831766852481;2.5395168720545325;medium;1
0;45.06642074679003;1;41.49720210507822;207.95279283236152;47.539977182057804;3.3970978781972887;high;0
0;58.0306352321479;0;37.32048456168983;90.39477741037643;73.89941917347659;4.291676340153865;high;0
0;26.568796202619897;0;45.08063203492631;99.63259876750892;67.55554932901057;2.384222288845007;medium;1
0;51.684696417406485;0;31.115958774474564;106.40207893891933;80.00493357311873;1.3969330391068933;medium;1
0;44.93482563233254;0;44.32271551603085;103.78008765210978;76.7888319869114;3.0295749930281364;high;0
0;29.868519936553028;0;32.16733560440617;196.98743533752227;52.11812488685181;0.8495517739513496;low;2
0;54.23364972235598;1;45.37455951370117;87.59940037096732;87.17855264469412;4.867443505852089;high;0
0;46.5184980492101;1;47.36486816856133;166.8904192426076;88.87855027881616;4.671773871995354;high;0
0;42.623577165033446;0;33.71753547621693;126.63142179738769;88.97302570954263;1.646586185881698;medium;1
0;42.79186397341793;0;41.161612784037914;121.50120225996457;101.46919880224392;3.596673402579806;high;0
0;50.11760145407397;0;43.32994516121471;83.55863253638806;58.64436160940019;4.066417733508132;high;0
0;30.68464741067638;0;37.49918420387645;138.98040274313144;114.66873755395946;2.5889083909240758;medium;1
0;50.189192318050814;0;33.919990840302766;110.74951929159859;101.88787290968617;3.0558352597419036;high;0
0;60.085850220082655;0;37.52790982420891;98.33462851911165;107.99949111075755;5.730931972699204;high;0
0;39.784878696186325;0;42.3907902667744;97.9844767006616;86.38439121170231;2.5703275675613617;medium;1
0;49.872948807898624;0;39.52928362409062;181.52933418752013;114.8538130672346;5.444948419712155;high;0
1;28.413573173058353;1;39.732351966073566;133.34668010469431;58.2289437162162;-3.2514878217193717;low;2
0;22.29096245877032;1;34.901157325758334;205.05316425127072;66.94885632802198;2.445054669407928;medium;1
0;20.677282762525422;0;36.99084979428064;168.96493117818903;68.37248986088886;3.9757231036618133;high;0
0;44.88585032950591;0;41.52651225225032;181.4282963313016;47.86016907769573;3.504887642269033;high;0
1;48.002260228969426;0;43.84437252139532;132.87599827801;38.62757537388902;0.03414746505342481;low;2
0;23.260342538313655;1;41.5288614132255;130.01236798184632;71.28258286447699;2.5382734112842398;medium;1
0;25.34042595767955;0;38.90356013945577;140.77625444249475;94.62181643605872;3.837452263504086;high;0
1;18.79585026218151;0;42.99460186774472;118.34433973472915;99.00988256803825;1.5862716435949393;medium;1
0;44.16220758324652;1;41.71616962592697;158.66424027363092;89.86501724817522;3.0922235591330116;high;0
0;32.786111611558475;0;42.6115655274749;142.68247015734767;80.1847647742096;2.7592317195153675;medium;1
0;47.6011748516701;0;46.34501928850937;174.3264982635789;85.77657823240692;6.370038168329177;high;0
0;26.3425999583699;1;35.933571382515495;113.9619758824158;64.91750392648696;-0.4522861491840623;low;2
1;29.376182379627917;0;42.63981279771386;125.04926566671901;97.29584775535095;-0.31063682231302575;low;2
0;36.45595727835517;0;55.26294068005966;82.62298346007097;126.89701226203469;4.976301463150699;high;0
0;36.338179045913;0;47.66525594723872;155.09407667437307;61.13425658051238;3.4975476640939758;high;0
1;25.074154363020266;1;47.7327475305737;148.6278183903863;93.68045005898665;0.4844622715181487;low;2
1;38.27848647070672;0;48.039705459091486;174.9073234360011;96.61807646743944;1.6713357742994732;medium;1
1;59.10208020748647;0;33.267651818146746;94.1246036122064;88.29833601354888;0.38460771866478455;low;2
0;57.30237506825301;0;41.747723081459945;175.1531325924247;114.52502873710657;7.394170779726926;high;0
0;30.466520115323867;1;42.06193820469999;73.15975569930771;127.93168718007152;2.7162430003663482;medium;1
0;24.041337788615188;1;41.86128409719311;138.11416137614813;49.71747721646655;2.190530489772932;medium;1
0;32.223865466519605;0;42.43058153040562;169.79533171072973;78.31917270624179;3.029252669056864;high;0
1;71.5242193707564;1;40.863177364459276;129.25560264176812;67.89782253738832;2.0365823220601387;medium;1
0;44.94945966031118;1;35.91828054351673;167.59975049710945;47.995110189059154;1.9044650965545837;medium;1
0;21.585185001792233;1;43.13975012423919;146.9662524367705;67.58947120700643;3.2913205979142224;high;0
1;23.631308822744536;0;42.9073194594931;135.53102843120078;84.63877086527171;0.03149314903309927;low;2
0;20.128328666124702;1;44.711683046251984;110.96656355629688;116.06140521449167;4.438323773996452;high;0
0;21.436137159697765;1;37.045550580877716;131.53151664128563;60.36958551588825;1.3562537030444854;medium;1
0;30.028650146431143;1;43.947781931873365;172.06226288017552;84.18311102873506;2.424740271050715;medium;1
0;45.47155767538404;0;42.36717207649297;138.42148487830838;121.76933739009405;5.418342760778101;high;0
0;32.87846870387723;0;40.55763800731121;144.54958042455812;118.14006088607832;3.1946270072215137;high;0
0;27.870929859168797;1;39.820860159118865;164.51126195958108;57.23145607492189;1.4942038946321192;medium;1
0;42.286801874133964;1;44.57392305824475;110.31018346982809;63.27727804465845;1.3144127257771587;medium;1
0;27.640665122189752;1;51.17875623889015;116.44799767936847;96.39648475297287;3.972277330744823;high;0
1;27.716875411648818;0;39.920421903949446;229.98389294353717;104.07167132007359;1.390845459573667;medium;1
0;37.46817543949827;0;35.2092836413537;118.98883461721744;71.6432113696758;0.40076627996771036;low;2
0;34.60842681734771;0;44.975671690435085;187.15218699348029;44.1086748724041;2.868138704433935;medium;1
0;23.554593101052177;1;40.13694826006802;147.15598019985802;50.136844483157624;1.2372350829094616;medium;1
0;23.66193054043725;0;33.949947358394354;146.78691309074634;42.08815440911648;1.9717406234092394;medium;1
0;23.046154567080077;1;42.10859448825219;170.9161213611016;78.39534249352235;2.991387713231438;medium;1
1;18.310677196889404;1;48.248335675297085;99.69995825155063;121.0994135700635;1.5632081247957679;medium;1
0;54.21787389001348;0;44.83151525737582;145.80597853852893;87.03427274400455;5.541677988341184;high;0
1;53.57410252006079;1;36.41104321137396;117.49681092100928;80.07661169178199;-0.9339826655116742;low;2
0;33.913289529976275;0;43.71644073628362;65.5793942481665;42.581106796188735;1.523862190472875;medium;1
0;17.855444825061507;1;41.55129994609928;210.16051440835213;83.29443723698893;4.820726259128204;high;0
0;34.41792973594428;0;45.462070473304;97.09848623565138;77.92493535721825;1.331532828671309;medium;1
1;23.08935992646132;1;39.51861127347062;74.29319624768357;59.08671287636201;-1.625393281319305;low;2
0;93.49941161457775;0;43.53322258254683;128.87458597912206;70.75045077422331;11.380135727937517;high;0
0;31.69341107558791;0;31.548107134111163;118.53224178937515;60.2604164278665;0.36293967527518234;low;2
0;26.673590901897917;1;47.964086748913815;118.46518992849425;68.26854142792827;2.0329078285592486;medium;1
1;18.511956821091225;1;35.20416099132032;181.95524388675005;71.85216272412461;-0.8891584769004139;low;2
1;30.016227237202965;0;37.28135671379643;114.11412440016284;99.54311850215876;-1.0434852598946684;low;2
0;36.93058010659014;1;34.08557183512369;138.00249035667247;69.63671984212398;-0.6228166837424584;low;2
0;42.89712081577859;0;38.152542148200446;156.70742372497185;127.39584735020841;3.7031554557758923;high;0
0;28.926639318872404;0;38.981529092568834;88.34041769963075;64.13885270052666;1.6107155137012128;medium;1
0;56.20773871733228;0;40.8816982500916;159.44000574902066;55.63906809388032;5.988715516396646;high;0
1;56.79263464232309;1;49.09197118386601;97.04354236580022;59.78458695981969;0.5588210754405586;low;2
1;31.8094271149599;0;31.408147632080315;94.2349572411572;57.23440255526157;-4.731174171937521;low;2
0;35.45044496577349;0;45.307296745413595;97.08251767352385;92.11824709311341;2.2544488349298457;medium;1
0;24.217339612012857;0;34.94474978055595;150.9061312635235;91.2198732598179;2.3108511335493453;medium;1
1;25.14315325249826;0;41.501996147162615;133.3709027051661;132.00558184876067;0.8425427073830126;low;2
0;55.59937882238088;0;44.883389189576235;105.7844601985615;71.24652627978968;4.713164738956132;high;0
0;38.654056726667044;1;38.01914870790297;150.81855827743686;122.09581183122448;2.2120411835641147;medium;1
0;23.869657562755755;1;38.49128436834336;193.97949838527563;91.61586528923333;3.865303615449744;high;0
0;28.28677322703848;0;37.78555997214376;103.89730381827306;75.42526914245431;1.046034148174258;medium;1
0;48.42661777912602;0;43.30090067200034;154.72180487186364;51.235716448303826;4.764543658770289;high;0
0;37.63708458036183;1;54.28975504137365;106.07610928357991;37.22787059134055;3.111731858136052;high;0
0;32.624172301716555;1;40.86401553561954;175.09007542941856;151.5342596890193;3.125128309305615;high;0
0;60.80018054217657;0;41.534406140755046;125.66802426001045;82.19812322138064;6.170360156306143;high;0
1;34.63325771923832;0;31.59556537464382;114.1338309779838;87.3915389678998;-3.815073506282745;low;2
1;70.88644080902651;0;42.86222850173486;104.49271681715776;79.18013336938299;3.7757482621543397;high;0
0;44.20778808696153;0;37.31755816205628;164.9595972282119;115.47886712559047;4.0605306280626765;high;0
0;52.740642328443116;0;44.389440224915184;150.29505335275857;88.96405876037494;5.483194638112066;high;0
0;37.201235608683746;0;43.49535030107248;159.95342328938986;78.45621624802433;3.308836448335754;high;0
0;20.598110498785797;1;42.79284910275885;114.54156783092927;65.09992740174226;2.7597235073653623;medium;1
0;20.209091646186003;0;39.52021014842583;139.65558875097614;48.96401922296803;2.771255294699312;medium;1
1;23.407544748636557;0;39.376396857740566;87.98829193618184;64.27259296707783;-2.1565688840827284;low;2
1;25.329323602442354;1;37.40954208051849;224.18874874109872;52.21816832810281;-0.9113362318366154;low;2
0;70.34022939783436;1;32.15519167796814;107.47592844792374;79.7848859749574;4.217694302022658;high;0
0;49.248787095778766;1;35.80444020263306;76.79458056181201;77.11863295878153;1.4573372931865702;medium;1
0;25.242282877764552;0;47.10869372343557;116.2792431825564;121.11830661811895;5.308774250011274;high;0
0;42.713552021154726;1;38.00892880295168;188.9005170276149;69.43524173560763;1.8576019321672235;medium;1
0;31.610318390932285;1;34.64449087385363;77.29748785007313;107.80987762155705;0.8735694657980707;low;2
0;52.94539571405547;0;43.28597093582937;159.48408554258845;72.14527376498995;5.727703319220385;high;0
0;48.548134705775304;0;34.101117704105846;102.05627986113662;91.14250944427832;2.212996637505422;medium;1
0;47.0357430996139;0;41.74277950097645;155.63708166924556;54.204856221762846;3.19751434528456;high;0
0;37.56491020311653;0;43.09774893140078;148.51386614403833;105.40333615338433;3.381112494031039;high;0
0;34.14026125042428;1;44.02316285567721;141.97610230677782;118.92831257485739;2.5798581883914555;medium;1
0;49.756328469164316;1;36.154751462441595;99.9818165262276;49.02619196383501;1.0753021474706963;medium;1
0;22.47127889351639;1;43.593168173112765;162.41588386727523;66.73813739892792;3.0840004043237634;high;0
0;40.0522246763028;0;35.69935991800683;82.48549279320777;69.56060414877528;0.15368805327497298;low;2
0;27.761870589310064;1;36.92677664471181;113.5734305192207;92.17287546131452;0.569269385920073;low;2
0;35.37612748423377;1;42.569399914543375;139.30424554411925;85.72482576564065;0.2751432223066092;low;2
0;41.38483329479986;0;40.519126526570794;104.33421832041122;81.08334618712011;1.6738761116952972;medium;1
1;68.21304014165862;0;40.53455054874879;95.78256495375905;105.69932916851174;4.643245976887878;high;0
0;25.871228066130932;1;36.4860996403649;135.9166073686606;86.99642671605167;1.495501713965934;medium;1
1;36.93884324321643;0;37.84887391264976;168.76888425791637;161.00696178284605;0.46651953344784997;low;2
0;40.71245472577607;1;34.62574040961057;139.85842785341552;75.76953948356177;0.01722115021707271;low;2
0;29.953318589243633;1;46.88066222139567;163.4821434335546;116.06887879588929;3.938989419514219;high;0
0;34.134206391115676;0;39.75415788055028;183.91127391729074;82.84592619331647;2.768269188499956;medium;1
0;20.834632153543502;1;52.30517452262576;130.97250008656493;101.18626398604765;6.081790501012555;high;0
1;35.87377542394157;1;35.625814066897725;116.21005457188876;62.300477172280566;-4.621343883768611;low;2
0;21.382494608004816;1;41.148365772823745;117.7469402645554;87.80248306824487;2.3913493932767365;medium;1
0;43.242051125544116;1;28.720828736419307;207.07040292074552;77.89040406025836;0.8984031895733329;low;2
0;56.12571147730531;0;32.99759774566448;143.54548032095997;93.33709535546294;3.8700130067053653;high;0
0;19.35440247008359;1;51.55725083666847;96.6293571766025;103.45085422542294;5.735930776143555;high;0
1;20.417427818194184;1;41.93114203504277;146.28034585806773;64.10785129062191;-0.4714457645967854;low;2
1;54.46544919068277;1;47.363506524399675;144.71845410590714;61.33724083224505;1.8882693734385945;medium;1
0;28.13225172131871;0;39.27718628300214;104.0601939576562;74.02536973868646;2.3968088084822736;medium;1
0;56.586564693092356;0;40.82009499055156;113.24483258316731;78.2594709039901;5.819927739319476;high;0
0;35.73266283010551;1;43.36703889491429;100.72138995279893;68.37724674824487;0.6583859970276829;low;2
0;56.323850623315444;0;47.44559921095333;89.11723030514634;83.35069784941206;5.953996932064389;high;0
0;42.58458440323507;0;35.87108950806632;108.17145508411807;50.18666797269483;0.2513309088902864;low;2
0;31.007859488526552;0;45.084136996012454;187.06133670321242;79.20827298422506;4.347554888901568;high;0
1;16.22364712796813;1;46.09161482066893;121.57408668023892;60.061538466841164;0.37648579823110273;low;2
1;20.25849584980777;0;36.424632935913486;205.34457060265794;53.066460535967735;0.8068236767602264;low;2
0;17.168584533578596;1;31.721056082395656;184.8487985668143;131.71905718165286;4.315728849387335;high;0
0;26.458754472548513;0;31.994289632025442;106.90253366203979;86.980300431727;1.0382425865524625;medium;1
0;18.85085010947006;0;38.464994467437506;115.83934882456721;109.36641485423857;4.865665972647555;high;0
0;31.393502929189403;1;50.713709534783185;166.53196543711158;76.63821276291516;4.157086217787112;high;0
0;22.566403687752388;0;33.9003610002474;112.62078697654583;76.1980466889116;1.6804897247850281;medium;1
0;78.16395730635064;0;37.798194832753914;86.99195470306745;46.505934064626494;6.959203474000488;high;0
0;40.13604670769245;0;38.183185909928184;126.1205777817623;49.807948313726655;0.62887531951749;low;2
0;20.986101476390743;1;43.56027938224943;125.52639871587942;94.6505150859509;3.0887685517446317;high;0
0;32.43483702405357;1;44.09311380400016;136.1098733483792;79.99835509800018;1.6325405939941526;medium;1
0;31.32755838715144;0;42.72013997875868;130.6710370735183;117.69712987477781;4.330688467196228;high;0
0;44.493731554106766;0;36.10489848866201;117.18512546869715;134.2456717466691;3.1501185283517885;high;0
0;44.525726018110724;1;31.792043114036147;150.73295215072;87.96784080859112;0.7828846709679734;low;2
0;23.371654180703597;1;40.957934448403456;94.07855226519408;63.02765145536325;2.1491287730060766;medium;1
0;20.65298483690853;0;39.42697442630104;169.39235890591192;57.76745433089564;4.071733921203717;high;0
0;29.76738895065666;0;44.399028806301146;129.83789671792164;64.83464577306222;1.904471394099194;medium;1
0;31.052295260065037;0;48.305796156626755;74.30996333865612;50.92280659991052;3.027282321110842;high;0
0;26.909205483254148;1;42.226719869382;54.07222878497214;46.34783975192247;2.651385198448117;medium;1
1;23.601149244562883;0;39.42302849111056;156.42175207372765;52.446605813407665;-1.2753651734586762;low;2
0;43.38843446571838;1;42.44631756010572;86.85450173202884;42.7054357158142;1.1932312284776776;medium;1
0;21.891004973985176;0;51.03927203314693;137.4397557298367;76.75019117633441;5.74935601624023;high;0
0;21.349739581694557;1;36.102933207988634;126.32207803609703;161.57694127411224;4.254811260842695;high;0
0;48.971604323671116;0;43.186623863086474;112.78001209152603;38.42730441895644;3.4801639150160595;high;0
1;43.376908385918746;1;44.64331456914852;128.30863583076138;122.40430704463706;-0.9317926107220704;low;2
1;31.135155165745;1;42.765096106498746;155.1489918192036;55.42442245740598;-1.8482593016719557;low;2
0;46.03927166316537;1;43.84896085639065;113.65446136772977;81.43683364678964;2.892226656504624;medium;1
1;30.91175406245755;1;36.548911815428646;95.64848743815406;107.2853956165652;-2.9024503021756534;low;2
0;23.065371579807863;0;46.52319057562573;203.5439151062464;86.65958760749622;5.921020693453791;high;0
0;32.722196042520245;0;36.42871359182328;123.02944647362143;62.312002551036535;0.7805256694496;low;2
0;46.840389911646646;0;44.351980658410454;94.45472934660089;70.58723897178635;3.437333004719399;high;0
0;46.52938985328138;0;40.33062166966821;114.72083055997292;58.52469044414991;2.571465756452;medium;1
0;28.617219914429292;0;37.6717366990262;86.10609119589228;91.10862502278175;1.3405031868060353;medium;1
0;36.73566255708035;0;47.92246791486942;168.18601713822247;58.83677077639258;3.9244790818369033;high;0
0;41.325971362754736;1;41.995273864737406;219.26029309593588;79.12249139966472;3.3810974406323773;high;0
0;21.069331761292613;1;47.39467226933712;161.5220231105231;80.22777542720141;4.643503963455274;high;0
0;56.13697330526738;1;47.689422396260504;130.34790273901112;63.26943344265996;4.85458626052751;high;0
0;55.528665074098946;0;39.23323434084923;101.82619418093401;43.95998285523614;3.6464569225198322;high;0
0;50.96475565281012;1;43.862076813640826;101.88173309644574;69.5469134828839;3.4476951332985157;high;0
0;21.008132663991674;1;36.2550552359603;116.18005405586332;61.569465868289335;0.8951468810298293;low;2
0;35.249714466152014;0;43.28153601585747;165.80455676449878;89.02409597015831;3.071885856141569;high;0
0;30.830753163281717;0;41.243623526649515;103.12092317007279;73.90915435748606;2.209233835506191;medium;1
1;34.192008588255916;0;49.53524776208966;83.31148425104949;52.804089383641674;-1.5216763396609412;low;2
0;48.327678042455936;0;44.00850529004807;123.01937898439756;66.43381101024121;3.1709612422710025;high;0
1;54.560276575763424;1;40.796963928153296;62.690875002904065;72.40065943640911;-1.0544144266384023;low;2
0;74.1795825988399;0;40.98512280555289;177.98932276891543;87.66778726827837;9.541926332094205;high;0
0;38.91513068351961;1;41.73922820196933;101.86413445593662;67.80040449933128;1.196566857842856;medium;1
1;45.058540238483154;0;42.08449776225039;101.8757032039796;80.57684950701008;-0.24404089543537677;low;2
0;58.62140572118511;0;36.96576294092212;120.78223862882834;76.84330910653725;4.279110153788705;high;0
0;32.13429576508903;1;42.49355262377762;134.11929949222088;47.581208664464945;0.6794628474364816;low;2
0;50.739214363697464;1;41.31676026780993;168.95433616608523;62.253852546381395;4.062133678805788;high;0
0;32.85780869555053;0;34.84572328823802;78.42445584131715;83.5692727444477;0.8197650263015611;low;2
0;59.209188765980265;0;42.74537268369835;114.12146796841091;73.40500232339646;5.456921164680004;high;0
0;36.16535908757196;1;41.22275341468048;194.7960870755448;86.84645767928906;1.1960701925859727;medium;1
0;37.01369081299287;0;46.81846969498922;137.1260821243455;149.67127596547658;4.751774388747373;high;0
0;47.463225300537374;0;37.83863603567572;95.9031636878736;72.85067317035578;2.320870168557315;medium;1
0;48.567686825831906;1;37.10995423479993;108.97739525172976;63.13112608015527;1.7523080620572193;medium;1
0;31.364309269503714;0;42.313237729405444;87.98601320218336;70.02030326313802;1.75185134764114;medium;1
0;31.081802432835826;0;37.887818905844796;98.2819370044793;73.09932211094431;1.0699719801621421;medium;1
0;33.48724761753751;0;41.61659454400623;136.19502160426083;39.86597467952378;1.8455425700156762;medium;1
1;30.05038002354506;0;38.226303066659185;149.27684876390842;108.85169970029442;-0.6321091297507015;low;2
0;55.9319405451488;1;39.3873720275715;175.07296716190092;68.10167650002387;4.05331309726425;high;0
1;21.17749596661478;0;36.276057951182466;122.10093033692291;80.95991927725171;-1.4472456978082437;low;2
0;56.30774589972293;1;41.069934032354666;198.7457046085155;68.70649526628206;6.116678664225652;high;0
0;27.48106766537574;0;45.40357170533318;81.32773437514587;107.86360447103212;3.8242249720479458;high;0
0;58.65386586759051;0;37.80957981376737;137.19977963176765;65.57006857218563;4.703773401747153;high;0
0;45.7504304325629;1;34.15339008532994;82.92946207245173;96.23611281946434;1.2403943167879483;medium;1
0;47.714687187327485;1;43.360761240457336;141.896402157617;100.01690627390856;4.82991309963189;high;0
0;55.708255131983556;1;38.36935956489702;118.61295515521711;50.90941291543432;1.7000770205798255;medium;1
0;73.38181354061845;1;35.838344397991705;172.13568742835292;42.65780083043502;5.920741651300681;high;0
0;40.544153651347585;1;41.342369477158464;163.21592057423646;58.88956575633362;1.7114547189040896;medium;1
0;53.9794805079343;1;31.501953109811264;128.58043610040627;52.30601927642763;1.5435407067044582;medium;1
0;38.39969276571674;0;39.1092196835747;139.22936876097964;63.99776426304643;1.8334193254355973;medium;1
0;60.52939648888166;0;42.52702292325256;102.3255984480755;55.29423396216555;5.3079744775802915;high;0
1;24.932417120288925;1;34.43163967293529;141.34623902550015;66.25927816309485;-2.3871537707240575;low;2
0;21.025174679860296;0;44.09772190315094;175.87582926525167;106.40581634552251;6.0526746052763665;high;0
1;33.40774877988809;1;39.634948999472385;96.16883039598892;104.08557492756562;-2.8115582880368786;low;2
0;19.72978330116323;1;41.767676656710584;139.88123576862554;91.11824985551361;4.147693478597839;high;0
0;30.14882573995437;1;45.622765249702034;112.71120852502632;88.64164785123468;2.4203465247414133;medium;1
0;20.475982382372656;0;41.572338460394604;142.8365447420315;86.5655002853343;4.841278953520464;high;0
0;38.33137823111505;1;39.072601794470884;140.49777293885887;121.60800061079203;2.1545190972835435;medium;1
0;40.48050232161941;0;44.501702753873914;201.6693908680718;73.77540655933706;4.943760916838685;high;0
0;32.47331897951906;1;39.20061096774932;183.47507252408593;55.25001509793804;0.45582050614128045;low;2
0;42.07350468839619;0;42.55904711013525;148.71740828184176;68.51866805005561;3.4181653975070554;high;0
0;46.357905131577;0;31.99712270630289;134.54044369154292;59.77584174388037;1.290700227138285;medium;1
0;49.59957949866232;0;36.290759347687896;156.8676800355117;64.38912060218091;3.0771683926152504;high;0
0;24.566442043692568;0;41.26262639450999;66.16127947644401;63.33795097329361;3.1695965213681054;high;0
0;26.859155972798103;0;43.32803517566258;123.97199766894157;72.4646591798586;3.2649803565567685;high;0
1;55.493731936519964;0;36.61689508855909;130.46047626042053;54.33520523112953;-0.131302829650244;low;2
1;32.633599591461376;1;35.09812202483644;162.440203615446;64.81906537514985;-3.6277169291199693;low;2
0;51.781527374682206;1;36.298399625673035;168.29568713349994;91.51020831114377;3.840953448738459;high;0
0;51.96915075196702;1;44.634231976847104;112.66014645874448;46.833631545797324;2.7336391079780458;medium;1
0;38.886599387818244;0;35.679917658224994;133.5056787204602;65.01842892658904;0.8582440687970047;low;2
0;70.66727321525691;1;44.466949049849475;174.0466880453406;63.1393673387066;7.768639156036423;high;0
0;47.6261066651036;0;35.42116331758771;125.09800332770413;99.61138181783838;3.1136989217915;high;0
0;20.46543367360221;0;44.172503409091945;227.5146365968363;47.60570292659645;5.854540577670213;high;0
0;42.75523201881017;0;43.25930728387262;138.98527526224373;72.80025047671192;3.233045644175106;high;0
0;30.49576798880353;0;44.465232276363416;123.01581579240819;58.819128380546644;2.0903444635342776;medium;1
1;19.81239888068564;1;48.582176591060104;157.38951770321086;52.698734762054194;0.9855619511476219;low;2
1;36.31125902053068;0;41.60854842281556;118.28459664974385;193.38609088568788;-0.373517121414014;low;2
0;20.428867548526746;1;45.01341179181963;164.6505450502901;88.92895412580283;5.050853108774998;high;0
0;32.794452609930936;0;38.46343959941215;62.971183384221895;82.02563062406013;1.5642776572720598;medium;1
0;36.61262945990852;0;33.61074558849738;143.73204588726222;112.74766041184589;1.1102784615270234;medium;1
0;23.997411444390785;1;35.77114659227973;165.20045905157048;79.84279149809986;2.2882917119918003;medium;1
1;57.76137257007136;1;39.10712001396262;131.98141869191002;119.18923995162011;1.2851335398263113;medium;1
0;20.74468017054695;0;46.46065593725015;101.67435925950622;101.14131985343208;5.66018746394258;high;0
0;23.85214507960389;0;36.23921800143737;151.56878763140577;70.55240887730572;2.1932889959892314;medium;1
0;22.441670298464903;1;42.22007615335955;118.87449080632992;42.918500291327966;2.6631746216188517;medium;1
1;21.96670070515838;1;38.34985013847463;142.3963927839222;88.48724244318208;-1.1454182105623127;low;2
1;30.985214936401913;0;34.80227732004152;110.82423522322932;81.045402658935;-3.2909519031588252;low;2
1;36.76107863422523;0;39.293616858002;102.91270456041448;93.90742331290639;-2.9777811134138066;low;2
0;28.80965647858154;0;39.16425590945225;103.64410654826935;77.64960289194849;1.3860818550440086;medium;1
0;33.119697631926336;0;34.76741124191677;175.6401095437294;113.26916066060988;1.8231520187210475;medium;1
1;28.9055797832009;1;41.39743641740054;115.72740879087875;118.94331249803848;-0.5111273250507395;low;2
0;36.86801053950434;1;41.40015162506114;170.2026112226453;70.15817727403115;0.9016100300077441;low;2
1;58.47626242830397;0;39.47299740219516;103.95562047034512;81.74844464011963;0.8304938746345892;low;2
0;22.619539239426125;1;46.906128461294614;190.4622958195636;69.21893723943725;4.930236380027962;high;0
0;24.960360441232172;0;46.82343709710221;102.51767132771809;72.81481909166128;4.017687377684015;high;0
1;19.608609298482996;0;36.553035644708814;170.9598080935121;118.55978508089478;1.0009451801598783;medium;1
0;31.501621426756735;1;35.206893155675445;136.50821129050902;50.018506446655984;-1.1656721354012416;low;2
0;25.26345511894717;1;40.06520660889079;125.89100952560054;50.7072944045017;1.7507624239733484;medium;1
0;44.31408383642724;1;40.940895982312455;108.42752665333975;124.0987271694878;3.279976705623981;high;0
0;27.47617400457582;1;37.88438119692072;151.2502204452034;150.52497848304796;3.5546195632721025;high;0
0;27.26904488667044;1;38.943075015065816;117.09181579206322;60.724045654991784;-0.19239637918643837;low;2
0;27.892603749343206;1;44.35868583511304;122.61322988701798;88.50058952212599;2.325053603928991;medium;1
